-0.705589712	0.061292907	295.9749964
-0.703641355	0.061254456	297.9747964
-0.70157516	0.061216165	299.9746964
-0.69959271	0.061193621	301.9745963
-0.697657049	0.061172436	303.9743963
-0.695627987	0.061064741	305.9741963
-0.693642497	0.061053656	307.9739963
-0.691631556	0.061035296	309.9737962
-0.68967253	0.061002748	311.9735962
-0.687680483	0.060974611	313.9734962
-0.685670495	0.060947443	315.9733962
-0.683642507	0.060946801	317.9731962
-0.681592405	0.060962295	319.9729961
-0.679629147	0.060895557	321.9727961
-0.677638233	0.060881146	323.9726961
-0.675634801	0.060824843	325.9723961
-0.673594952	0.060786196	327.972396
-0.671602011	0.060762181	329.972196
-0.669663191	0.060634084	331.971996
-0.667628884	0.060634671	333.971796
-0.665652871	0.060604001	335.9715959
-0.663630188	0.060578953	337.9714959
-0.661634028	0.060531255	339.9712959
-0.659603834	0.060493233	341.9711959
-0.657636344	0.060506798	343.9709958
-0.655597866	0.0604758	345.9707958
-0.653650522	0.06040554	347.9705958
-0.651632011	0.060347759	349.9704958
-0.64959234	0.060305482	351.9702957
-0.647600472	0.060251456	353.9700957
-0.645624399	0.060211582	355.9699957
-0.643651605	0.060069104	357.9697957
-0.64162904	0.060048526	359.9695956
-0.639657259	0.060014413	361.9693956
-0.637656748	0.059964123	363.9692956
-0.635668159	0.05991187	365.9690956
-0.633682489	0.059861933	367.9689955
-0.631643951	0.059883182	369.9687955
-0.629618108	0.059821671	371.9685955
-0.627610266	0.0597356	373.9683955
-0.625609934	0.059660704	375.9681954
-0.623597682	0.0596195	377.9681954
-0.621600509	0.059557521	379.9679954
-0.619630873	0.059456215	381.9677954
-0.61763376	0.05936587	383.9675954
-0.615665197	0.059337911	385.9673953
-0.613660574	0.059266931	387.9671953
-0.611661196	0.059222975	389.9670953
-0.609676659	0.059152734	391.9669953
-0.607625306	0.059098076	393.9667952
-0.605609059	0.059073639	395.9665952
-0.603597999	0.058978848	397.9663952
-0.601691008	0.058909242	399.9662952
-0.599675715	0.05883499	401.9661951
-0.597668946	0.058776593	403.9659951
-0.59563458	0.058701986	405.9657951
-0.593666196	0.058602643	407.9655951
-0.591680646	0.058520707	409.965395
-0.589679182	0.058456772	411.965195
-0.587680876	0.058412738	413.965095
-0.585702658	0.05834233	415.964995
-0.58367157	0.058272532	417.9647949
-0.581654251	0.058191088	419.9645949
-0.579608202	0.058202523	421.9643949
-0.577604651	0.058106086	423.9641949
-0.575660527	0.058016859	425.9639948
-0.573638797	0.057939169	427.9638948
-0.571656346	0.057874886	429.9637948
-0.569670856	0.057793343	431.9635948
-0.567675889	0.057663663	433.9633947
-0.56566596	0.0576053	435.9631947
-0.563679278	0.057533009	437.9630947
-0.561662972	0.057457594	439.9628947
-0.559674263	0.057384435	441.9627946
-0.557674885	0.057303723	443.9625946
-0.555661798	0.057263612	445.9623946
-0.553639114	0.057209873	447.9621946
-0.551622808	0.057113026	449.9619946
-0.54964149	0.05702716	451.9618945
-0.547614574	0.056950267	453.9616945
-0.54561621	0.056866495	455.9615945
-0.543628573	0.056798797	457.9613945
-0.541640997	0.056645532	459.9611944
-0.53966713	0.05660514	461.9609944
-0.537661374	0.056531248	463.9608944
-0.535642982	0.056461841	465.9606944
-0.533655286	0.056376885	467.9604943
-0.531648517	0.056308926	469.9603943
-0.529633224	0.056276628	471.9601943
-0.527588367	0.056223693	473.9599943
-0.525626183	0.056114543	475.9597942
-0.523643792	0.056042329	477.9596942
-0.52165395	0.055966156	479.9594942
-0.519569635	0.055889975	481.9593942
-0.517622411	0.055788674	483.9591941
-0.515651762	0.055659009	485.9589941
-0.513641894	0.055590356	487.9587941
-0.511712551	0.055532726	489.9585941
-0.509676933	0.055454116	491.958594
-0.507693589	0.055385749	493.958394
-0.50568682	0.055301716	495.958194
-0.503665268	0.05527421	497.957994
-0.501656413	0.055190909	499.9577939
-0.499654949	0.05509353	501.9575939
-0.49763006	0.055012105	503.9574939
-0.495625436	0.054942239	505.9572939
-0.493638873	0.054855538	507.9570939
-0.49164474	0.054751318	509.9569938
-0.489664584	0.054657617	511.9567938
-0.487702459	0.054603397	513.9565938
-0.48564586	0.054532782	515.9563938
-0.483672947	0.054461739	517.9562937
-0.481661916	0.054384027	519.9560937
-0.479688019	0.054317538	521.9559937
-0.477637798	0.054331117	523.9557937
-0.475618362	0.054224757	525.9555936
-0.473619074	0.054146841	527.9553936
-0.471626103	0.054067675	529.9551936
-0.469621271	0.0540052	531.9551936
-0.467626214	0.053936422	533.9549935
-0.465656608	0.053822497	535.9547935
-0.463653088	0.053762514	537.9545935
-0.461620927	0.053698632	539.9543935
-0.459619462	0.053630435	541.9541934
-0.457685828	0.053578279	543.9540934
-0.455641866	0.053509715	545.9539934
-0.453687102	0.053433141	547.9537934
-0.451613545	0.053439187	549.9535933
-0.449652493	0.05335926	551.9533933
-0.447623432	0.05327619	553.9531933
-0.445645243	0.053217667	555.9530933
-0.443649083	0.053157458	557.9528932
-0.441606224	0.053110497	559.9527932
-0.439593107	0.05299788	561.9525932
-0.437640518	0.052959038	563.9523932
-0.435634822	0.052897008	565.9521931
-0.433664173	0.052846712	567.9519931
-0.431646705	0.052800221	569.9518931
-0.429645181	0.052762629	571.9517931
-0.427668184	0.052735801	573.9515931
-0.425626457	0.052722779	575.951393
-0.423636675	0.052651212	577.951193
-0.42161724	0.052582784	579.950993
-0.419623107	0.052544569	581.950893
-0.417622656	0.052505505	583.9507929
-0.415626526	0.052453969	585.9505929
-0.413689852	0.052354408	587.9503929
-0.411719173	0.052321991	589.9501929
-0.409608483	0.052294779	591.9499928
-0.407668442	0.052260043	593.9498928
-0.405631989	0.052229912	595.9496928
-0.403608173	0.052185053	597.9495928
-0.401633292	0.052174041	599.9493927
-0.399632961	0.052129117	601.9491927
-0.397665471	0.052095773	603.9489927
-0.395659745	0.052062763	605.9488927
-0.393637061	0.052031582	607.9486926
-0.391656727	0.051999613	609.9485926
-0.389663815	0.051973469	611.9483926
-0.387714386	0.051899212	613.9481926
-0.385688603	0.051902341	615.9479925
-0.38364473	0.051886586	617.9477925
-0.381644249	0.051857628	619.9476925
-0.379663974	0.051832468	621.9474925
-0.377646536	0.051827329	623.9473924
-0.375618607	0.051871844	625.9471924
-0.373690397	0.051843659	627.9469924
-0.3716667	0.051823997	629.9467924
-0.369626015	0.051808114	631.9465923
-0.367681772	0.051799328	633.9464923
-0.365672827	0.051786677	635.9463923
-0.363613009	0.051758153	637.9461923
-0.361668885	0.051730095	639.9459923
-0.359675914	0.051743606	641.9457922
-0.357640594	0.051739403	643.9455922
-0.355588138	0.051747118	645.9454922
-0.353655636	0.051753889	647.9452922
-0.35168913	0.051751371	649.9451921
-0.349626213	0.05181187	651.9449921
-0.347660869	0.051790854	653.9447921
-0.345644593	0.051790619	655.9445921
-0.343609095	0.051800467	657.944492
-0.341691464	0.051809958	659.944292
-0.339654922	0.051812487	661.944192
-0.337628037	0.051797824	663.943992
-0.335688174	0.051806779	665.9437919
-0.333632618	0.0518324	667.9435919
-0.331639677	0.051861683	669.9433919
-0.329654068	0.051875811	671.9432919
-0.327674836	0.05190046	673.9431918
-0.325644732	0.051918847	675.9429918
-0.323647559	0.052008224	677.9427918
-0.321603686	0.052010313	679.9425918
-0.319608629	0.052013507	681.9423917
-0.317652851	0.052048049	683.9421917
-0.315628976	0.05207418	685.9420917
-0.313629568	0.052092748	687.9419917
-0.311662108	0.052092731	689.9417916
-0.309624642	0.052126585	691.9415916
-0.307646573	0.052166367	693.9413916
-0.305678993	0.052205778	695.9412916
-0.303647846	0.052235083	697.9410915
-0.30164206	0.052275694	699.9409915
-0.299696892	0.052330114	701.9407915
-0.297690153	0.052395622	703.9405915
-0.295637816	0.052424297	705.9403915
-0.293651223	0.052454704	707.9401914
-0.291633755	0.052511098	709.9400914
-0.289631248	0.052543659	711.9398914
-0.28767854	0.052589573	713.9397914
-0.285662264	0.052582303	715.9395913
-0.283634335	0.052647027	717.9393913
-0.281656265	0.052700851	719.9391913
-0.279661238	0.052751183	721.9389913
-0.277666003	0.05280685	723.9388912
-0.275671929	0.052862277	725.9387912
-0.273602545	0.052940387	727.9385912
-0.271628737	0.053001176	729.9383912
-0.269628376	0.053041364	731.9381911
-0.267656654	0.053086079	733.9379911
-0.265601128	0.053125903	735.9377911
-0.263629198	0.053169591	737.9377911
-0.261623532	0.053225707	739.937591
-0.259667754	0.053217925	741.937391
-0.257664204	0.053284443	743.937191
-0.255647928	0.053337611	745.936991
-0.253666669	0.05338764	747.9367909
-0.251651317	0.053466248	749.9366909
-0.249666825	0.053493159	751.9364909
-0.247648329	0.053566049	753.9363909
-0.245662808	0.053609741	755.9361908
-0.243707031	0.053642117	757.9359908
-0.241655767	0.053674481	759.9357908
-0.239671215	0.053726278	761.9356908
-0.237662345	0.053762631	763.9354908
-0.235653386	0.053781958	765.9353907
-0.233641371	0.053797552	767.9351907
-0.231688768	0.053845154	769.9349907
-0.229677796	0.053888066	771.9347907
-0.227645591	0.053920806	773.9345906
-0.225716218	0.053961143	775.9344906
-0.223715737	0.054002296	777.9343906
-0.221645355	0.054098537	779.9341906
-0.219632268	0.054113154	781.9339905
-0.217700869	0.054152884	783.9337905
-0.215679318	0.054190903	785.9335905
-0.213665009	0.054221138	787.9334905
-0.211673096	0.054258814	789.9332904
-0.209675819	0.054278687	791.9331904
-0.20767656	0.054315241	793.9329904
-0.205711186	0.054369078	795.9327904
-0.2037002	0.054425066	797.9325903
-0.201713562	0.054466499	799.9324903
-0.199702546	0.054523781	801.9322903
-0.197692528	0.054575239	803.9321903
-0.195651859	0.054658525	805.9319902
-0.193681225	0.054671963	807.9317902
-0.191657498	0.054761071	809.9315902
-0.189647615	0.054824272	811.9313902
-0.187671527	0.054882672	813.9312901
-0.185657322	0.054936779	815.9310901
-0.183697224	0.054967655	817.9309901
-0.181734025	0.05504472	819.9307901
-0.179659322	0.055126984	821.93059
-0.177663222	0.055186501	823.93039
-0.175686136	0.055270154	825.93029
-0.173688918	0.055342396	827.93009
-0.171737254	0.055432869	829.92999
-0.169687018	0.055536192	831.9297899
-0.167669684	0.055614993	833.9295899
-0.165617347	0.055687225	835.9293899
-0.163674295	0.055773753	837.9291899
-0.16164197	0.055858108	839.9290898
-0.159622371	0.055944683	841.9289898
-0.157625213	0.056000175	843.9287898
-0.155666232	0.056114154	845.9285898
-0.153591558	0.056213846	847.9283897
-0.151667625	0.056319076	849.9281897
-0.149674594	0.056425317	851.9280897
-0.147644475	0.056541812	853.9278897
-0.145652518	0.056678082	855.9277896
-0.143619224	0.056802809	857.9275896
-0.141700611	0.05691043	859.9273896
-0.139628097	0.057039788	861.9271896
-0.137628794	0.057164447	863.9269895
-0.135646328	0.057301264	865.9268895
-0.133642688	0.057440406	867.9267895
-0.131630644	0.057539263	869.9265895
-0.129690796	0.057698825	871.9263894
-0.127652198	0.057849294	873.9261894
-0.125687942	0.058011108	875.9259894
-0.123658828	0.058162474	877.9258894
-0.121660464	0.05832728	879.9257893
-0.119622961	0.058541415	881.9255893
-0.117574841	0.058717011	883.9253893
-0.115646645	0.058900581	885.9251893
-0.113649473	0.059080184	887.9249892
-0.111628845	0.05929134	889.9248892
-0.109590255	0.059487417	891.9246892
-0.107595094	0.059678867	893.9245892
-0.105665818	0.059872894	895.9243892
-0.103655919	0.0601109	897.9241891
-0.101624787	0.060338529	899.9239891
-0.099655204	0.060576709	901.9237891
-0.09766002	0.060826642	903.9236891
-0.095710479	0.061075905	905.923589
-0.093626291	0.061376446	907.923389
-0.091632284	0.061631334	909.923189
-0.089620262	0.061915978	911.922989
-0.087643266	0.062199159	913.9227889
-0.085609891	0.06248596	915.9226889
-0.08362966	0.062800601	917.9224889
-0.081618592	0.06309276	919.9223889
-0.079670206	0.063400203	921.9221888
-0.077620007	0.06373708	923.9219888
-0.075622812	0.064074105	925.9217888
-0.073637314	0.064418504	927.9215888
-0.071666546	0.064777829	929.9214887
-0.069659695	0.065133168	931.9213887
-0.067661472	0.065563472	933.9211887
-0.065615475	0.065932631	935.9209887
-0.063640594	0.066313847	937.9207886
-0.061614752	0.066713079	939.9205886
-0.059610039	0.067127965	941.9204886
-0.057620257	0.06756123	943.9202886
-0.055643152	0.067962141	945.9201885
-0.05363854	0.068409323	947.9199885
-0.051660482	0.068861528	949.9197885
-0.04964209	0.069325106	951.9195885
-0.04765223	0.069801952	953.9194885
-0.045640159	0.070284669	955.9192884
-0.043695927	0.070798313	957.9191884
-0.041625522	0.071323897	959.9189884
-0.039635796	0.071835424	961.9187884
-0.037600413	0.072357043	963.9185883
-0.035611734	0.072904924	965.9183883
-0.033634596	0.0734515	967.9182883
-0.031606611	0.07401602	969.9180883
-0.029650722	0.074554744	971.9179882
-0.027672643	0.075137626	973.9177882
-0.025651071	0.075737938	975.9175882
-0.023666637	0.076351782	977.9173882
-0.0216354	0.076962877	979.9172881
-0.019727329	0.077596336	981.9170881
-0.017657861	0.078268679	983.9169881
-0.015655389	0.078936441	985.9167881
-0.013589236	0.079603575	987.916588
-0.011721531	0.080276624	989.916388
-0.009692533	0.080970817	991.916188
-0.007720701	0.081681675	993.916088
-0.005640625	0.082406288	995.9159879
-0.003662544	0.083116688	997.9157879
-0.001668553	0.083879724	999.9155879
0.000267058	0.084651164	1001.915388
0.002314116	0.085446735	1003.915188
0.00438886	0.086251199	1005.915088
0.006376522	0.087062584	1007.914888
0.008417322	0.088024794	1009.914788
0.010478149	0.088887725	1011.914588
0.012471103	0.089724656	1013.914388
0.01446508	0.090580712	1015.914188
0.016459066	0.091443632	1017.913988
0.018483957	0.092319619	1019.913888
0.020491865	0.093184212	1021.913788
0.022460384	0.094042236	1023.913588
0.024480896	0.09493713	1025.913388
0.026446261	0.095822625	1027.913188
0.028441295	0.096716031	1029.912988
0.030496947	0.097597285	1031.912888
0.032468688	0.098488473	1033.912687
0.034471273	0.099419668	1035.912587
0.03647906	0.100298242	1037.912387
0.038487893	0.101172008	1039.912187
0.040455353	0.10203906	1041.911987
0.042502504	0.102894029	1043.911887
0.044472124	0.10373946	1045.911687
0.046495937	0.104561574	1047.911587
0.048454914	0.105371698	1049.911387
0.050454214	0.106186497	1051.911187
0.052408915	0.107626211	1053.910987
0.054435808	0.108810558	1055.910787
0.05645752	0.109582329	1057.910687
0.058448367	0.110324754	1059.910487
0.060483836	0.111107672	1061.910387
0.062526621	0.111808689	1063.910187
0.064537615	0.112507515	1065.909987
0.066508241	0.11317702	1067.909787
0.068454593	0.113825237	1069.909687
0.070463479	0.114455286	1071.909487
0.072514869	0.11502799	1073.909387
0.074522637	0.115611652	1075.909187
0.076486938	0.116161137	1077.908987
0.078502163	0.116687786	1079.908787
0.080478095	0.117181513	1081.908587
0.082469031	0.117658909	1083.908487
0.084486507	0.118124035	1085.908387
0.086490035	0.118599621	1087.908187
0.088434175	0.118981306	1089.907987
0.090483308	0.119365229	1091.907787
0.092504896	0.119724267	1093.907587
0.094515987	0.120066756	1095.907487
0.096523806	0.120384889	1097.907287
0.098485008	0.12064093	1099.907187
0.100476846	0.120921361	1101.906987
0.102484651	0.121176969	1103.906787
0.104473338	0.121418888	1105.906587
0.10650447	0.121653317	1107.906387
0.108439162	0.121853701	1109.906287
0.110505454	0.122076205	1111.906187
0.112495176	0.122280914	1113.905987
0.11445839	0.122448791	1115.905786
0.116528779	0.122616437	1117.905586
0.11851003	0.122782748	1119.905386
0.120573126	0.122946213	1121.905286
0.122520462	0.123102986	1123.905086
0.124492258	0.123213558	1125.904986
0.126488373	0.123368661	1127.904786
0.128434613	0.123521269	1129.904586
0.13052091	0.123680979	1131.904386
0.132487342	0.1238456	1133.904186
0.134496301	0.124004525	1135.904086
0.136496782	0.12420946	1137.903986
0.138551265	0.124410458	1139.903786
0.140531465	0.124597911	1141.903586
0.142528623	0.124826713	1143.903386
0.144491822	0.125052047	1145.903186
0.146515653	0.125307187	1147.903086
0.148516059	0.125596773	1149.902886
0.150484696	0.125899453	1151.902786
0.152491406	0.126283498	1153.902586
0.154474795	0.126724647	1155.902386
0.156501651	0.127241598	1157.902186
0.158514842	0.127844125	1159.902086
0.160514176	0.128543275	1161.901886
0.162569836	0.12941438	1163.901786
0.164542586	0.130410094	1165.901586
0.166552529	0.131592649	1167.901386
0.168531641	0.133035738	1169.901186
0.170471504	0.134760228	1171.900986
0.172514439	0.136802391	1173.900886
0.174540415	0.139213405	1175.900786
0.176464364	0.141985733	1177.900586
0.178512454	0.145115145	1179.900386
0.180521294	0.148531584	1181.900186
0.182491958	0.152150378	1183.899986
0.184522122	0.155897054	1185.899886
0.186455667	0.15972627	1187.899686
0.188526154	0.163600066	1189.899586
0.190525457	0.167335776	1191.899386
0.192534298	0.170952913	1193.899186
0.194566503	0.174400896	1195.898986
0.196474627	0.177614824	1197.898885
0.198542938	0.180580966	1199.898685
0.200540245	0.183246405	1201.898585
0.202500269	0.185619665	1203.898385
0.204490006	0.187727504	1205.898185
0.206464872	0.189535059	1207.897985
0.208524674	0.191076638	1209.897785
0.210469946	0.192373342	1211.897685
0.212520346	0.19345024	1213.897585
0.214520678	0.19432594	1215.897385
0.21648708	0.195003177	1217.897185
0.218532011	0.195526487	1219.896985
0.220541909	0.195891871	1221.896785
0.222530723	0.196134281	1223.896685
0.224478126	0.196267806	1225.896585
0.226507127	0.196261161	1227.896385
0.228461891	0.196233016	1229.896185
0.230512097	0.196132584	1231.895985
0.23253049	0.196008451	1233.895785
0.234465152	0.195871383	1235.895685
0.236466646	0.195757782	1237.895485
0.238503158	0.195710458	1239.895385
0.240496129	0.195699809	1241.895185
0.242553741	0.195726462	1243.894985
0.244511649	0.195842937	1245.894785
0.246482313	0.196040469	1247.894585
0.248518869	0.196326818	1249.894485
0.250494927	0.196686962	1251.894385
0.252515465	0.197067035	1253.894185
0.254500955	0.197545545	1255.893985
0.256480128	0.198038041	1257.893785
0.258493245	0.19856338	1259.893685
0.260477722	0.199107399	1261.893485
0.262509018	0.199657787	1263.893385
0.264524192	0.20025448	1265.893185
0.266508669	0.200845219	1267.892985
0.268510073	0.201459235	1269.892785
0.27056244	0.202086668	1271.892585
0.272534251	0.202741967	1273.892485
0.274535686	0.203451119	1275.892285
0.276513875	0.20418133	1277.892185
0.278501481	0.204979012	1279.891985
0.280498683	0.205923856	1281.891784
0.282465041	0.20698323	1283.891584
0.284465402	0.208211124	1285.891384
0.286447883	0.209632003	1287.891284
0.288523704	0.211267968	1289.891184
0.290515602	0.213248468	1291.890984
0.292526573	0.215507839	1293.890784
0.294553429	0.218154824	1295.890584
0.296524078	0.221219505	1297.890384
0.298524439	0.224790116	1299.890184
0.300533414	0.228813429	1301.890084
0.302521139	0.233260309	1303.889984
0.304507732	0.2381099	1305.889784
0.30651018	0.243300004	1307.889584
0.308463812	0.24867227	1309.889384
0.310501426	0.254083417	1311.889284
0.312463641	0.259426918	1313.889084
0.314438611	0.264654424	1315.888984
0.316490978	0.269808715	1317.888784
0.31853801	0.274777347	1319.888584
0.320510834	0.279642163	1321.888384
0.322486758	0.284496102	1323.888184
0.324540257	0.289292161	1325.888084
0.326533258	0.294094609	1327.887884
0.328525215	0.298945824	1329.887784
0.33047995	0.303980114	1331.887584
0.332516372	0.309117378	1333.887384
0.334519923	0.314405275	1335.887184
0.336474687	0.319894145	1337.886984
0.338516504	0.325456139	1339.886884
0.340449095	0.331159922	1341.886784
0.34253329	0.337089001	1343.886584
0.344535798	0.343059063	1345.886384
0.346526593	0.349100231	1347.886184
0.348549187	0.355104561	1349.885984
0.350511432	0.361067804	1351.885884
0.352523655	0.367138767	1353.885784
0.354484707	0.373174982	1355.885584
0.35648188	0.379166709	1357.885384
0.358447224	0.385088094	1359.885184
0.360475183	0.390868159	1361.884984
0.362487316	0.396536549	1363.884883
0.364451617	0.402111942	1365.884683
0.366471201	0.407660381	1367.884583
0.368477881	0.413031846	1369.884383
0.370502681	0.418007355	1371.884183
0.372461647	0.422889931	1373.883983
0.374469459	0.427664788	1375.883783
0.376464605	0.432364551	1377.883683
0.378462911	0.437088206	1379.883483
0.380439997	0.441683388	1381.883383
0.38246581	0.446547716	1383.883183
0.384439677	0.451683864	1385.882983
0.386399686	0.457263157	1387.882783
0.388431877	0.463220263	1389.882583
0.390427172	0.46957236	1391.882583
0.39245832	0.476370748	1393.882383
0.39447245	0.483615111	1395.882183
0.396487653	0.491395573	1397.881983
0.397577643	0.495783742	1398.982483
0.39645049	0.488799027	1400.082383
0.394480973	0.467622326	1402.082183
0.39246574	0.442994617	1404.081983
0.390479147	0.421336394	1406.081783
0.388430923	0.402904105	1408.081683
0.386450678	0.386461473	1410.081483
0.384419441	0.371111083	1412.081383
0.382428646	0.356591687	1414.081183
0.380483478	0.342658527	1416.080983
0.378471464	0.32942333	1418.080783
0.376481622	0.316686012	1420.080683
0.374517292	0.304514221	1422.080483
0.372504085	0.292898597	1424.080383
0.370488882	0.281838163	1426.080183
0.368440807	0.271303591	1428.079983
0.366440386	0.261242535	1430.079783
0.364458114	0.251640674	1432.079583
0.362454385	0.242499438	1434.079483
0.360478371	0.233798686	1436.079383
0.358468443	0.225494621	1438.079183
0.356427729	0.217551982	1440.078983
0.354452848	0.210003885	1442.078783
0.352504551	0.202839031	1444.078583
0.350517839	0.195974337	1446.078482
0.348480284	0.189409204	1448.078282
0.346469223	0.183115546	1450.078182
0.344516575	0.177083817	1452.077982
0.342509866	0.171315551	1454.077782
0.340497851	0.165732063	1456.077582
0.338495284	0.160439564	1458.077482
0.336445034	0.155357205	1460.077282
0.334480703	0.150493992	1462.077082
0.332435727	0.145823438	1464.076982
0.330520242	0.14135689	1466.076782
0.328518838	0.137097533	1468.076582
0.326519579	0.132990629	1470.076382
0.324496806	0.12903719	1472.076282
0.322520703	0.125249561	1474.076182
0.320524573	0.121607791	1476.075982
0.318508327	0.118112145	1478.075782
0.316535503	0.114762852	1480.075582
0.31452775	0.111494705	1482.075382
0.312501937	0.108394151	1484.075182
0.310483366	0.105414322	1486.075082
0.308476567	0.10252008	1488.074982
0.306446463	0.099702197	1490.074782
0.30444932	0.097019578	1492.074582
0.302448928	0.094452834	1494.074382
0.300473005	0.091948112	1496.074182
0.298524499	0.089543179	1498.074082
0.296517789	0.087233203	1500.073882
