0.231944963	0.996319091	46.49519944
0.232941121	0.993460142	46.69519943
0.23391594	0.991772132	46.89509943
0.234864518	0.988966212	47.09499943
0.235897809	0.988943204	47.29499943
0.236842722	0.987986605	47.49489942
0.237837061	0.986620712	47.69479942
0.238816261	0.984833995	47.89479942
0.239857569	0.98268824	48.09469942
0.240849972	0.981168008	48.29459942
0.241837636	0.981730416	48.49459941
0.242849737	0.980805936	48.69459941
0.243836328	0.979421981	48.89439941
0.244861126	0.977943811	49.09439941
0.245850936	0.977051781	49.2943994
0.246841162	0.975521449	49.4942994
0.247853875	0.973810341	49.6941994
0.248870179	0.972208519	49.8941994
0.249812499	0.97204343	50.09409939
0.250845551	0.970333754	50.29399939
0.251859725	0.968893439	50.49399939
0.25285399	0.968611473	50.69389939
0.253853083	0.966312003	50.89379938
0.254860938	0.965421749	51.09379938
0.255821913	0.963527286	51.29369938
0.25677371	0.962684633	51.49359938
0.257838815	0.960669314	51.69359937
0.258819818	0.958481161	51.89349937
0.259864032	0.956797758	52.09339937
0.260862321	0.961872449	52.29339937
0.26185286	0.959882939	52.49329936
0.262886435	0.958618626	52.69319936
0.263828486	0.957697364	52.89319936
0.26485014	0.956810354	53.09319936
0.265897214	0.95442746	53.29299935
0.26685518	0.951673896	53.49299935
0.267816335	0.948599946	53.69299935
0.268858612	0.946328255	53.89289935
0.269832015	0.944302794	54.09279935
0.270863175	0.942885057	54.29279934
0.271859556	0.941626	54.49269934
0.272796094	0.939626162	54.69259934
0.273891985	0.939315753	54.89259934
0.274834216	0.939126044	55.09249933
0.275851399	0.938089187	55.29239933
0.276825309	0.936054619	55.49239933
0.277802318	0.934478945	55.69229933
0.278760314	0.93288473	55.89219932
0.279778779	0.930759522	56.09219932
0.280845821	0.928439998	56.29209932
0.28187716	0.92648925	56.49199932
0.282838315	0.925233954	56.69199931
0.283810824	0.923038933	56.89189931
0.284840196	0.922467854	57.09179931
0.285839528	0.920885821	57.29179931
0.286864936	0.91865168	57.4916993
0.287808537	0.916675066	57.6915993
0.288839698	0.914596279	57.8915993
0.289836943	0.912526664	58.0915993
0.290843695	0.911390813	58.29139929
0.291809082	0.910054295	58.49139929
0.292812705	0.91192785	58.69139929
0.293800652	0.909360679	58.89129929
0.294847429	0.907718457	59.09119928
0.295824528	0.905921594	59.29119928
0.296821922	0.90314122	59.49109928
0.297827423	0.901086613	59.69099928
0.298859656	0.899020063	59.89099927
0.299848557	0.898156246	60.09089927
0.300870031	0.896313538	60.29079927
0.301839679	0.8942463	60.49079927
0.302831411	0.892696862	60.69069927
0.303874433	0.891827221	60.89059926
0.304866344	0.890116118	61.09059926
0.30583787	0.888214415	61.29049926
0.306831062	0.887170975	61.49039926
0.307825118	0.885848828	61.69039925
0.308873802	0.884293468	61.89029925
0.309883237	0.883035895	62.09019925
0.310850739	0.881380431	62.29019925
0.311865985	0.87940155	62.49019924
0.312883377	0.878012948	62.68999924
0.313867867	0.879173531	62.88999924
0.314896911	0.880614856	63.08999924
0.315853179	0.879022596	63.28989923
0.316886067	0.877252677	63.48979923
0.317803711	0.875557099	63.68979923
0.318816036	0.873425638	63.88969923
0.31982255	0.871934012	64.08959922
0.320839912	0.870125177	64.28959922
0.321810663	0.868716013	64.48949922
0.322839677	0.868031832	64.68939922
0.323866606	0.867113047	64.88939921
0.32487008	0.865647525	65.08929921
0.32583347	0.866027029	65.28919921
0.326840222	0.864154478	65.48919921
0.327802122	0.862477838	65.6890992
0.32883364	0.860840188	65.8889992
0.329777777	0.859816312	66.0889992
0.330807537	0.859047147	66.2888992
0.331789225	0.857231694	66.4887992
0.332819343	0.855633133	66.68879919
0.333839446	0.854765742	66.88869919
0.334854096	0.853341771	67.08859919
0.335843891	0.852041521	67.28859919
0.336826265	0.851076518	67.48859918
0.337853551	0.851025117	67.68849918
0.338820726	0.851490002	67.88839918
0.339832813	0.850192332	68.08839918
0.340919286	0.848737631	68.28829917
0.341824025	0.852853668	68.48819917
0.34284988	0.851985515	68.68819917
0.343918353	0.850031228	68.88809917
0.344812512	0.849593988	69.08799916
0.345849007	0.849482147	69.28799916
0.346852571	0.849260435	69.48789916
0.347846627	0.849808366	69.68779916
0.348830074	0.84839704	69.88779915
0.349826962	0.84694246	70.08769915
0.35081175	0.845431964	70.28759915
0.351830214	0.843934475	70.48759915
0.352823973	0.842803896	70.68749914
0.353804469	0.84146125	70.88739914
0.354801744	0.840894237	71.08739914
0.355830312	0.841856208	71.28729914
0.356796145	0.84149498	71.48719913
0.357802927	0.840749203	71.68719913
0.358824551	0.841485697	71.88719913
0.359800041	0.84021872	72.08709913
0.360808402	0.839434494	72.28699912
0.361821562	0.838891864	72.48699912
0.362819165	0.838761294	72.68689912
0.363808542	0.839008307	72.88679912
0.364850312	0.838778311	73.08679912
0.365825504	0.838715752	73.28669911
0.366838396	0.839882802	73.48659911
0.367812276	0.839806644	73.68659911
0.368798792	0.840039648	73.88649911
0.369839609	0.840956543	74.0863991
0.370829433	0.842450284	74.2863991
0.371771485	0.844040715	74.4862991
0.372816473	0.844080127	74.6861991
0.373776555	0.843995253	74.88619909
0.37482971	0.84412228	75.08609909
0.375842065	0.844298111	75.28599909
0.376806378	0.845460998	75.48599909
0.377823353	0.846844395	75.68589908
0.378823072	0.848194657	75.88579908
0.379784286	0.85003388	76.08579908
0.380763024	0.851306079	76.28569908
0.381828547	0.854644825	76.48559907
0.382745147	0.856067038	76.68559907
0.383833587	0.857035757	76.88559907
0.384814382	0.858360276	77.08549907
0.385768622	0.860161354	77.28539906
0.386807233	0.863565613	77.48539906
0.387815297	0.866513455	77.68529906
0.388844162	0.868583993	77.88519906
0.389844507	0.870629167	78.08519905
0.390792102	0.872548918	78.28509905
0.391860157	0.875987099	78.48499905
0.392848909	0.878840536	78.68499905
0.393854499	0.881652301	78.88489904
0.394842327	0.88570819	79.08479904
0.39582473	0.88920824	79.28479904
0.396796137	0.892538342	79.48469904
0.397823334	0.89540027	79.68459904
0.398867249	0.898574672	79.88459903
0.399815321	0.902380465	80.08449903
0.400788516	0.906700337	80.28439903
0.401810139	0.912692041	80.48439903
0.402828008	0.917547378	80.68429902
0.403873503	0.922117451	80.88419902
0.404820919	0.926374462	81.08419902
0.405821294	0.930338884	81.28419902
0.406843275	0.935044804	81.48409901
0.407822102	0.942614883	81.68399901
0.408815056	0.947875979	81.88399901
0.409793586	0.953670041	82.08389901
0.410819054	0.959872956	82.283799
0.411845982	0.966396132	82.483799
0.412850738	0.971925048	82.683699
0.413853168	0.978692499	82.883599
0.414873749	0.984381326	83.08359899
0.415841192	0.990211229	83.28349899
